filename,bearing,index
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955095,90.31860161014144,0.07194581772735853
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955096,90.31860160207418,0.07242349694438872
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955097,90.31860161014144,0.07290117617083515
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955098,90.31860160207418,0.07337885538786008
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955099,90.3186016100515,0.07385653460489065
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955100,90.31860161014144,0.07433421382192083
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955101,90.12932407651016,0.07481189300079513
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955102,89.31703631590796,0.07528957221687477
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955103,89.31703631590796,0.07593131199247771
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955104,89.31703629803798,0.07657305177750724
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955105,89.31703630389876,0.07721479155311022
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955106,89.31703630404199,0.07785653132871397
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955107,89.31703630389876,0.0784982711137435
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955108,89.31703629803798,0.07914001088921195
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955109,89.31703630389876,0.07978175067436476
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955110,89.31703630404199,0.08042349044984524
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955111,89.31703629789473,0.0810652302254482
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955112,89.31703630404199,0.0817069700104665
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955113,80.39948426612682,0.08234870889277285
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955114,77.40667004077976,0.08299044829965559
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955115,77.40667004077976,0.08363218769721982
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955116,77.24535552806229,0.08427392625257267
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955117,77.22875743673832,0.08491566472000993
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955118,66.31532702731269,0.0855391045552254
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955119,60.15108638774942,0.08620771270666755
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955120,60.15108638774942,0.08703613527896606
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955121,60.322716734379846,0.08787610713997032
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955122,61.28198603578582,0.08870667422734739
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955123,61.28198603171724,0.08956107877875152
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955124,61.281986040244,0.09038968935142941
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955125,60.99257233387381,0.09122429912340103
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955126,60.90138993243628,0.09205009957466312
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955127,60.901389927924235,0.09287590003415454
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955128,60.40562649343056,0.09370244098860306
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955129,60.33691134457026,0.09455393371432345
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955130,63.042772791632835,0.09538395591722802
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955131,63.349813995121316,0.09621391299499965
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955132,63.34981399510585,0.09704387008100714
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955133,67.42006659978922,0.09790918821116011
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955134,72.04193725795899,0.09873720705259635
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955135,72.04193726081978,0.09956522589367194
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955136,72.01018143138434,0.10040170566084347
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955137,72.01018143138434,0.10119978039077186
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955138,72.01018146025397,0.10199785512080056
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955139,71.91782830589538,0.1027959985446655
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955140,70.88274466364352,0.10366079538091134
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955141,70.88274466364352,0.10445936724553292
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955142,70.88274466819682,0.1052579391009793
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955143,70.88274466679995,0.10603008257478175
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955144,70.88274466364352,0.10682974721804765
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955145,70.88274466819682,0.10762941186131353
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955146,70.88274466364352,0.10842907649585094
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955147,70.88274466364352,0.10921063227112433
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955148,70.88274466819682,0.11000992311388774
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955149,70.88274466364352,0.11080921395698673
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955150,67.6920156582088,0.11160812537894138
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955151,66.38228830195268,0.11240688099543275
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955152,66.3822883063679,0.11320563661192412
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955153,66.38228829809152,0.11400439223731491
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955154,66.38228830195268,0.11480314785414186
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955155,66.3822883063679,0.1155759623482297
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955156,66.38228829809152,0.11637550770843151
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955157,66.3822883063679,0.11717505306875557
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955158,66.38228830195268,0.11797459842895738
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955159,66.38228830250674,0.11877414379811119
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955160,66.2591301771041,0.11957371681309928
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955161,66.21182482287787,0.12037330045526942
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955162,66.21182481899034,0.12117288408875761
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955163,66.21182482287787,0.12197246773092775
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955164,66.21182481899034,0.12277205137297563
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955165,63.46430790463362,0.12357062908711887
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955166,61.53108100442008,0.12436849885675975
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955167,64.07347719977498,0.1251548132888793
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955168,64.07347719977498,0.12585863980587264
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955169,64.0734771655803,0.1265624663317547
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955170,64.07347717529193,0.12726629284865723
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955171,64.07347717529193,0.12797011936606764
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955172,64.07347717529193,0.1286739458915326
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955173,58.81570860659104,0.12937462020267082
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955174,57.7420286624351,0.13007464993172876
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955175,57.742028657805605,0.13077467966890227
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955176,57.7420286624351,0.1314973398793697
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955177,57.742028651960865,0.132191085803373
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955178,57.7420286624351,0.13289492670428799
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955179,57.7420286624351,0.13359876760466452
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955180,57.742028657805605,0.1343026085051907
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955181,57.74202865659094,0.13500644939814302
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955182,57.742028657805605,0.13571029029855547
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955183,57.7420286624351,0.13641413119954832
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955184,57.742028657805605,0.13711797209996077
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955185,57.74202865659094,0.13782181300048696
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955186,56.529642612457714,0.13852565381361642
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955187,56.529642612457714,0.13923500119910517
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955188,56.52964251905374,0.13994434857714644
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955189,56.52964252957754,0.14065369596263516
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955190,56.52964252358543,0.14136304334067645
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955191,56.52964252957754,0.14207239072668448
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955192,56.52964251905374,0.14278173811269254
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955193,56.52964252957754,0.1434910854902145
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955194,56.52964252957754,0.14420043287622256
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955195,56.99136555895877,0.14490978032969493
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955196,57.35300378286688,0.14561912771273972
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955197,57.35300378286688,0.14632847509589778
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955198,57.35300377829238,0.14703782247905584
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955199,57.353003777005526,0.1477471698621369
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955200,57.35300378286688,0.14845651724529496
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955201,57.35300377829238,0.14916586462845302
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955202,57.353003777005526,0.1498752120115341
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955203,57.35300378286688,0.15058455939469215
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955204,57.35300377829238,0.15129390677785018
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955205,57.353003777005526,0.15200325416104452
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955206,57.35300378286688,0.15271260153616092
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955207,57.35300378286688,0.15342194891931898
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955208,57.35300377243102,0.15413129630240008
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955209,57.35300378286688,0.15484064368555814
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955210,57.35300378286688,0.15554999106871617
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955211,57.35300377243102,0.15625933845179726
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955212,57.35300382839238,0.15696868583546325
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955213,57.35300382839238,0.15778408075348574
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955214,57.353003776161565,0.15859947567201618
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955215,57.353003781260306,0.15941487059007498
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955216,63.28507881194204,0.1602302661695393
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955217,67.0960274688569,0.161045661444246
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955218,74.55374485941621,0.16186105618804048
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955219,74.78583610005929,0.1626764511105507
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955220,74.78583610005929,0.16349184602358036
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955221,74.78583610213913,0.16430724094571367
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955222,74.78583610005929,0.1651226358679591
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955223,74.78583610005929,0.16593803078123587
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955224,74.78583609757895,0.16675342570336918
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955225,76.16940347840793,0.16756882079578916
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955226,76.46130256945385,0.16838421571525
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955227,76.46130256264655,0.16919961063449043
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955228,76.46130256724108,0.1700150055539513
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955229,76.30201313833228,0.1708304004384747
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955230,76.20051460583272,0.1716457953580661
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955231,77.07608295677214,0.17246119036947896
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955232,77.74545766248858,0.1732765852834877
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955233,77.74545766048264,0.17409198020701486
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955234,77.74545766248858,0.17490737512100935
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955235,77.74545766048264,0.17572277004441936
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955236,77.44012506906469,0.17653816498618982
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955237,77.44012506906469,0.17726877925306228
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955238,77.44012504102987,0.17799939352000818
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955239,77.44012504617788,0.1787300077870854
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955240,77.44012504102987,0.17946062205403132
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955241,77.44012504102987,0.18019123632077247
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955242,77.44012504102987,0.18092185058786428
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955243,77.44012504102987,0.1816524648548102
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955244,77.44012504102987,0.1823830791218874
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955245,77.44012504617788,0.1831136933886286
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955246,77.44012504332342,0.1838443076555745
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955247,77.2663639567866,0.1845749219516644
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955248,77.18510588820445,0.18530553621199536
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955249,77.18510589334733,0.1860361504817315
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955250,77.18510589334733,0.18676676475139
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955251,77.18510589568729,0.18749737902111127
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955252,77.18510588820445,0.18822799328145715
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955253,77.18510588306158,0.18895860755119334
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955258,77.18510590082786,0.18696957381711046
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955259,77.18510590082786,0.18818939226797377
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955260,77.18510589326597,0.18940921071883707
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955261,77.18510589158663,0.19062902916051894
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955262,76.95079787560412,0.19184884757478882
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955263,76.89531312721105,0.1930686660286
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955264,76.89531313028783,0.19428848448221295
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955265,71.50801650027493,0.19550830292693586
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955266,71.50801650027493,0.1962580616437983
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955267,70.10232980903166,0.19700782101968778
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955268,70.10232980553317,0.1977575803955772
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955269,70.10232981036607,0.19850733976261276
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955270,70.10232980903166,0.19925709913847933
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955271,70.00698214642883,0.20000685693694734
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955272,54.19224309082124,0.20075661631145203
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955273,54.192243096835405,0.20150637567832047
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955274,54.19224309082124,0.20225613505297363
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955275,54.192243096835405,0.20300589442747835
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955276,54.19224309082124,0.20375565380213148
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955277,54.192243096835405,0.20450541316899995
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955278,51.07869524739452,0.20525517251958883
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955279,47.53591809668813,0.2060049318922935
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955280,47.53591809668813,0.20675469126446164
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955281,47.53591809668813,0.2075044506372201
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955282,51.95448475489788,0.2082542102999666
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955283,54.500241321774766,0.2090039696775545
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955284,55.781764531466074,0.20975372980439644
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955285,57.57546550059053,0.21050348918425668
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955286,57.85863522686898,0.21125324884097849
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955287,64.92133212250323,0.21200300821503615
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955288,64.92133211784794,0.2127527675809646
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955289,64.92133211814645,0.21350252695505076
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955290,64.92133211784794,0.2142522863295075
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955291,64.92133212250323,0.21500204570356515
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955292,66.7712963563918,0.2157518052793241
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955293,69.79776030089008,0.21650156465106601
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955294,69.79776030089008,0.2172513240223565
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955295,69.79776029734003,0.21800108340293517
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955296,69.79776029606634,0.21875084277455084
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955297,69.79776030089008,0.21950060214584136
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955298,69.79776030089008,0.22025036151745706
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955299,67.33332400303792,0.22100012088885057
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955300,67.33332400303792,0.22196716370091624
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955301,65.68408026582165,0.22293420657162694
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955302,65.68408026910355,0.22390124943334153
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955303,65.68408026582165,0.22486829229496122
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955304,64.57900272238787,0.22583533510050197
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955305,61.24287910610592,0.22680237796340724
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955306,61.15061795575678,0.22776942082810792
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955307,61.02206282114214,0.22873646369479686
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955308,61.02206281765627,0.22970350655321603
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955309,61.02206282114214,0.23067054942002263
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955310,60.11300294472568,0.23163759150801752
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955311,55.144112078684905,0.2326046343730907
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955312,55.144112074130064,0.23357167723820227
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955313,55.14411208195483,0.23453872010273727
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955314,55.144112074130064,0.23550576296781045
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955315,55.144112078684905,0.23647280583292207
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955316,54.1513000384796,0.23743984843802482
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955317,52.76516602223247,0.2384068913057845
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955318,54.341309902030986,0.23937393416651015
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955319,54.341309902030986,0.240539202380843
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955320,55.00349158971066,0.24170447051350066
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955321,55.11395214870353,0.24286973864785302
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955322,55.113952147633356,0.24403500677437118
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955323,57.673349828693546,0.24520027514524464
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955324,62.40384626759344,0.24636554214044992
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955325,79.09873231439231,0.2475308107452269
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955326,79.09873231439231,0.24860974632902932
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955327,84.31668899053788,0.24968868223269708
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955328,87.96274363149263,0.2507676181952197
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955329,89.13522371508127,0.2518465537862306
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955330,89.10731589747759,0.25292548936072695
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955331,89.0546108975861,0.25400442495400116
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955332,89.05461089746863,0.2550833605377262
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955333,89.14455539504903,0.2561622961259461
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955334,89.18542294897073,0.25724123171221747
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955335,89.18542294886932,0.25832016729834
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955336,89.13923966736361,0.25939910288459805
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955337,89.13923966736361,0.2603941502570153
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955338,89.13847426779132,0.26138919762966445
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955339,89.12274286799175,0.26238424500017166
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955340,89.10374924028791,0.2633792923751632
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955341,89.10374924428142,0.2643743397502883
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955342,89.10374924028791,0.26536938712541436
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955343,89.1037492404088,0.26636443449099106
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955344,89.10374924028791,0.26735948186611713
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955345,89.10374924428142,0.26835452924124215
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955346,89.14205052485792,0.2693495766162337
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955347,89.14205052485792,0.27042511223985727
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955348,89.1696845097441,0.2715006478531493
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955349,89.15410559858051,0.2725761834814305
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955350,89.06692647720148,0.27365171909299785
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955351,89.06692648078418,0.2747272547044165
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955352,89.10326975424478,0.275802790325318
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955353,89.10326975424478,0.2765326139234207
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955354,89.10326971745343,0.2772624375119741
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955355,89.10326972256766,0.2779922611100915
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955356,89.10326971728843,0.27872208470819426
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955357,89.10326972273324,0.2794519082968821
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955358,89.10326972256766,0.2801817318949848
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955359,89.15909693976445,0.2809115554909407
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955360,89.36669849167104,0.2816413790829353
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955361,89.36669849167104,0.2825384674625804
http://media.getty.edu/iiif/research/archives/2012m1_ref67_835_FL2955362,89.0977788371172,0.28343555582682006
