filename,bearing,index
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816377,77.3561607075492,0.08389931846513828
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816378,77.22875743194095,0.08462936665745703
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816379,72.30322660483262,0.08534996360798995
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816380,60.15108656775443,0.08609832829429206
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816381,60.15108656775443,0.08713197287108683
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816382,60.61802918164391,0.08817794608493738
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816383,61.28198603332209,0.08923886471241047
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816384,61.28198603363436,0.09027274386686078
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816385,61.017519253095635,0.09131232268098391
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816386,60.901389934968186,0.09234269558130072
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816387,60.684094987509624,0.09337347343949964
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816388,60.3369113462943,0.09440489833921144
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816389,62.74102440858522,0.09546487403559906
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816390,63.34981399782854,0.09650043326753235
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816391,63.77530250242757,0.09757214251388874
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816392,72.0419372598406,0.09860528334781518
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816393,72.02562540293025,0.0996384241813552
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816394,72.02562540293025,0.10045387550248992
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816395,72.01018145846348,0.10126175707094634
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816396,72.01018145846348,0.102069638648032
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816397,71.80508854650262,0.10287767463879298
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816398,70.88274466956848,0.10375224951785521
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816399,70.88274466195215,0.10456063432745806
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816400,70.88274466956848,0.10536901914636829
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816401,70.88274466195215,0.10615114099674504
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816402,70.88274466956848,0.10696063201326887
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816403,70.88274466195215,0.10777012302997094
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816404,70.88274466956848,0.1085796140554015
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816405,70.88274466195215,0.10937092124248747
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816406,70.88274466507076,0.11018003386559806
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816407,70.88274466645045,0.11098914648824738
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816408,66.67544299119103,0.11179775264323576
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816409,66.38228830402736,0.1126063234632684
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816410,66.38228829966543,0.11341489429220047
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816411,66.38228830402736,0.11422346512125824
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816412,66.38228829966543,0.11500553138097155
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816413,66.38228830402736,0.11581490165796586
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816414,66.3822883034802,0.11662427193496017
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816415,66.38228830402736,0.11743364220342281
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816416,66.38228830402736,0.11824301248041713
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816417,66.37041886104328,0.1190523854547786
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816418,66.21182481795788,0.11986179448048849
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816419,66.21182482231407,0.12067120349712408
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816420,66.21182481795788,0.1214806125227117
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816421,66.21182482615403,0.12229002154842156
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816422,66.21182481795788,0.1230994305654495
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816423,61.97057546207185,0.12390711088101311
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816424,61.97057546207185,0.12476615244024733
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816425,64.07347717213436,0.12563956306308263
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816426,64.07347717224435,0.12651297368645562
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816427,64.07347717224435,0.12738638430929092
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816428,64.07347717610209,0.1282597949325433
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816429,61.61111251327056,0.1291313726614725
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816430,57.742028656900345,0.13000007168031913
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816431,57.74202866063143,0.13091165259530693
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816432,57.742028656900345,0.13175143575666537
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816433,57.74202866063143,0.13262486422315872
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816434,57.742028656900345,0.13349829268965208
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816435,57.74202866063143,0.1343717211641081
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816436,57.742028656900345,0.13524514963056555
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816437,57.74202866063143,0.13611857809655634
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816438,57.742028656900345,0.13699200656304966
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816439,57.293650283229475,0.13786543502942925
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816440,57.293650283229475,0.13863502180086007
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816441,56.52964252385122,0.13940460865031631
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816442,56.52964252250506,0.14017419550703267
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816443,56.52964252385122,0.14094378236438054
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816444,56.52964252385122,0.14171336921335456
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816445,56.529642528028205,0.14248295607066533
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816446,56.52964252385122,0.1432525429274939
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816447,56.52964252250506,0.14402212977687504
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816448,56.82890834486818,0.1447917167113901
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816449,57.3530037812712,0.14556130356379443
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816450,57.353003771652375,0.14633089041604927
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816451,57.3530037812712,0.1471004772763457
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816452,57.3530037812712,0.14787006412863682
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816453,57.3530037812712,0.14863965098100487
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816454,57.3530037812712,0.14940923783325968
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816455,57.353003771652375,0.1501788246935924
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816456,57.3530037812712,0.15094841154584723
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816457,57.3530037812712,0.15171799839810204
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816458,57.3530037812712,0.15248758525843478
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816459,57.3530037812712,0.1532571721101816
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816460,57.353003771652375,0.15402675896254972
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816461,57.3530037812712,0.15479634581484078
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816462,57.3530037812712,0.15556593267513724
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816463,57.3530037812712,0.15633551952739205
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816464,57.3530037812712,0.15710510637968314
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816465,57.353003771652375,0.15787469323997957
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816466,57.3530037812712,0.15864428009234766
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816467,63.05599499305909,0.15941386694514673
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816468,63.05599499305909,0.1601632001530068
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816469,66.39822964508676,0.1609125330589973
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816470,73.74473060608403,0.16166186542841485
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816471,74.78583609798518,0.1624111979682716
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816472,74.78583610068438,0.16316053051734417
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816473,74.785836095722,0.1639098630573307
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816474,74.78583610068438,0.16465919560640327
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816475,74.78583610068438,0.16540852814626003
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816476,74.78583610068438,0.16615786069533256
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816477,74.81199057471605,0.16690719341831303
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816478,76.46130256975123,0.1676565259613269
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816479,76.46130256475159,0.16840585850447157
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816480,76.46130256734365,0.16915519104748544
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816481,76.46130256475159,0.1699045235906301
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816482,76.34941220689913,0.17065385610501202
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816483,76.20051460266656,0.17140318864927373
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816484,76.51684857799019,0.1721525212875369
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816485,77.74545765842001,0.1729018538320877
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816486,77.74545766126245,0.17365118637650706
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816487,77.7454576634454,0.1744005189209407
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816488,77.74545765623704,0.1751498514655599
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816489,77.6660028103668,0.17589918400997925
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816490,77.6660028103668,0.1767156968575923
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816491,77.44012504022314,0.177532209688889
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816492,77.44012504022314,0.17834872251099507
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816493,77.44012504022314,0.17916523533308645
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816494,77.44012504227605,0.17998174816458795
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816495,77.44012504022314,0.18079826098669396
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816496,77.44012504022314,0.1816147738087854
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816497,77.44012504482971,0.18243128663089142
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816498,77.44012504227605,0.1832477994625242
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816499,77.44012504022314,0.1840643122846156
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816500,77.18910208797594,0.18488082512806508
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816501,77.18510589477457,0.18569733795487325
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816502,77.18510589268097,0.18651385078134147
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816503,77.18510589268097,0.1873303636079408
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816504,77.18510589268097,0.18814687642522754
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816505,77.18510589268097,0.18896338925182687
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816506,77.18510588807897,0.1897799020784262
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816507,77.18510589477457,0.19059641490487947
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816508,76.98977920126018,0.1914129276927224
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816509,76.89531313137931,0.19222944051363972
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816510,76.89531312923931,0.19304595334349908
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816511,76.89531312464247,0.19386246616441644
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816512,76.89531312923931,0.1946789789946203
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816513,71.21045669093432,0.1954954918153089
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816514,71.21045669093432,0.1965247893160856
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816515,70.10232980793559,0.19755408747176567
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816516,70.10232980793559,0.19858338562725178
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816517,70.10232980890733,0.19961268378293184
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816518,60.20298308067284,0.20064198036084976
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816519,54.19224309106743,0.20167127852145347
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816520,54.19224309410365,0.20270057667431182
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816521,54.19224309410365,0.20372987482713084
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816522,54.19224309848449,0.2047591729800983
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816523,48.47403414955826,0.20578847111164172
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816524,47.535918100960444,0.20681776927087517
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816525,47.99801677784122,0.2078470677135287
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816526,54.500241320985566,0.20887636586799613
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816527,55.88766846932885,0.20990566478714248
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816528,57.57546550407755,0.21093496293650907
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816529,62.85835101081744,0.21196426137555263
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816530,64.92133211796312,0.21299355953300408
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816531,64.92133211796312,0.21402285769100501
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816532,64.92133211796312,0.21505215583995665
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816533,67.83115002551716,0.2160814542004983
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816534,69.79776029803274,0.2171107523560401
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816535,69.79776030154612,0.21814005051160512
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816536,69.79776029803274,0.21916934866704393
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816537,69.79776030154612,0.22019864682226056
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816538,66.41102734959007,0.22122794497750042
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816539,66.41102734959007,0.22213248922007603
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816540,65.68408026998877,0.2230370335055626
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816541,65.6840802625976,0.2239415777909266
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816542,65.68408026998877,0.22484612208502155
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816543,64.91833121128833,0.2257506663113198
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816544,61.2428791034262,0.2266552105956133
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816545,61.1954266908769,0.22755975488281271
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816546,61.02206282184058,0.2284642991768901
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816547,61.02206282184058,0.22936884346261266
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816548,61.022062817712424,0.23027338774845288
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816549,61.02206282184058,0.2311779320424126
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816550,57.15749916942131,0.2320824755532015
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816551,55.14411207902622,0.23298701984393275
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816552,55.144112074156645,0.2338915641269373
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816553,55.14411208252212,0.2347961084176301
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816554,55.144112074156645,0.2357006527078232
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816555,55.14411207902622,0.23660519699855442
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816556,53.89884822224078,0.23750974102818415
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816557,52.765166016797274,0.23841428531713987
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816558,53.987312348597385,0.2393188296060956
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816559,53.987312348597385,0.2401927672960001
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816560,54.98349441959613,0.2410667048981289
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816561,55.04541249514108,0.24194064251257108
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816562,55.1139521452608,0.24281458011352397
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816563,55.11395215392168,0.24368851772227257
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816564,56.64831940511957,0.24456245556722528
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816574,69.79776041142797,0.21653028843542393
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816575,69.79776041142797,0.21737310560114284
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816576,69.79776029897182,0.21821592276751206
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816577,69.79776030010457,0.21905873993340663
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816578,69.79776029581367,0.21990155709977585
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816579,69.79776030010457,0.22074437426614507
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816580,53.930056578732234,0.22132587300216666
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816581,53.930056578732234,0.22219918352206555
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816582,65.6840802713186,0.22320983000811956
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816583,65.68408026470381,0.2242204765030194
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816584,65.68408026817822,0.22523112299765416
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816585,62.83995167772982,0.22624176942709182
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816586,61.24287910832327,0.2272524159236479
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816587,61.046742614473274,0.22826306241748004
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816588,61.02206282060642,0.2292737089101648
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816589,61.02206282060642,0.23028435540296724
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816590,61.02206282060642,0.23129500189565202
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816591,56.26491269488839,0.2323056476105193
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816592,55.144112080903106,0.23331629410562527
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816593,55.14411207654479,0.23432694060065937
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816594,55.14411207341593,0.23533758709630348
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816595,55.14411207654479,0.23634823358361084
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816596,54.38475247700638,0.23735887982475556
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816597,52.76516602000389,0.23836952631707015
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816598,54.27174390875765,0.23938017281056492
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816599,54.27174390875765,0.24041212027852
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816600,54.98349442471459,0.24144406765849513
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816601,55.10361297351932,0.24247601505526678
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816602,55.11395215059727,0.24350796243885672
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816603,56.35711269162942,0.24453991006430914
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816604,57.53583871926777,0.24557185739120158
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816605,66.52124661245132,0.24660380369923807
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816606,79.09873227943957,0.24763575155600717
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816607,79.09873227943957,0.24841649671120397
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816608,82.23600547274808,0.2491972421731902
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816609,85.56733152818217,0.24997798732755053
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816610,88.83692616326113,0.25075873285977834
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816611,89.13522371774609,0.2515394780095714
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816612,89.13522371774609,0.25232022315923097
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816613,89.07853864249684,0.2531009683020086
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816614,89.05461089828796,0.253881713452889
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816615,89.05461089828796,0.2546624586037705
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816616,89.05842566349824,0.25544320375670637
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816617,89.18542294504769,0.2562239489061344
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816618,89.18542294998315,0.257004694065111
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816619,89.18542294984277,0.257785439214539
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816620,89.18542294504769,0.25856618436396606
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816621,89.14161868799326,0.25934692951338073
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816622,89.14161868799326,0.2603681226905226
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816623,89.1384742705392,0.2613893158685021
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816624,89.12225254896626,0.2624105090517467
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816625,89.10374924177874,0.26343170222897166
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816626,89.10374924189678,0.264452895415747
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816627,89.10374923812385,0.2654740885931075
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816628,89.10374924189678,0.2664952817703178
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816629,89.10374924189678,0.26751647495709313
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816630,89.11156759318575,0.2685376681344526
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816631,89.11156759318575,0.2699702072227735
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816632,89.16968451007754,0.2714027462992731
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816633,89.1394022796774,0.27283528539460805
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816634,89.066926478262,0.2742678244773626
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816635,89.10326976150874,0.27570036355632344
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816636,89.10326976150874,0.2763490741643487
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816637,89.10326971993148,0.27699778477250736
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816638,89.10326972587133,0.2776464953806671
http://media.getty.edu/iiif/research/archives/2012m1_ref32_4a7_FL2816639,89.10326971993148,0.27829520597942675
