identifier,index
96fa5277-0eb2-43f6-9c3e-8363cde70abc,0.19304595334349908
1c4ba464-3137-4b2b-9789-2924858e35d6,0.19386246616441644
d00667c7-bac9-4714-a67c-0684b7fd441d,0.1946789789946203
87953598-c285-4a17-b30a-8f4666762ea1,0.1954954918153089
9d33c933-3a92-472c-8f6b-f1c830e91d1e,0.1965247893160856
08d4bd26-de43-48a9-a415-5de350bc689e,0.19755408747176567
2ce8741b-65f6-4dd4-bc05-fa7fbd909342,0.19858338562725178
ee606eef-0286-49de-b733-eaed5444067d,0.19961268378293184
9178fe4b-e22d-4b8e-abeb-53ffda04d79b,0.20064198036084976
37e87148-a765-4603-831e-a00b3bfa5ce2,0.20167127852145347
5cd48654-baf9-4f2d-9442-7a85e6c38c21,0.20270057667431182
2c52faf9-3857-4110-8c6c-8440824956e2,0.20372987482713084
c1290429-73ab-4047-bd5e-9ae6fc49fa0b,0.2047591729800983
39a82bd4-b261-40ca-bf64-f94391ae9bbb,0.20578847111164172
f8f408cf-16b7-42d5-9aea-10f8d1133c39,0.20681776927087517
e4bb17ce-5977-4a9d-956f-e7bd36711f16,0.2078470677135287
739e9377-e79d-453b-bbb2-4137d4791fdf,0.20887636586799613
d88a5e5e-fe4d-4c27-96a8-1ef654c83684,0.20990566478714248
d594df84-ec3b-4d56-98e7-267aa6936214,0.21093496293650907
8f04246e-25a4-4fe9-938f-18ccb9742fff,0.21196426137555263
91ac5f0c-cf19-4a35-9162-4addaa0350d2,0.21299355953300408
3a523283-9d77-41a1-8386-9396c045f392,0.21402285769100501
7864c15e-a44d-4741-99c4-17aede47720d,0.21505215583995665
86977b4e-f9b2-4b19-97f4-0d293524cb99,0.2160814542004983
c83e5ca4-64d1-4c0a-84ad-08a7a63269b4,0.2171107523560401
52760ec5-0cca-45ee-91fa-753bae36f5a2,0.21814005051160512
282e776a-e1e9-40a5-8465-234f7809beca,0.21916934866704393
54739ce8-e424-4d12-9937-0a0a2f6c7c74,0.22019864682226056
66e50832-4f9b-4bb4-b171-894ffdf1c6fb,0.22122794497750042
e02924e4-18e1-47ba-976c-0d9420972313,0.22213248922007603
b1047661-bc0e-47e2-a520-cc81003386f0,0.2230370335055626
5685d5f0-c11a-4006-b275-638b8d1bde20,0.2239415777909266
328e4cb6-6690-4b7f-90dc-e1469c88312a,0.22484612208502155
b008dc5e-ead4-4aa6-be05-9bf05432ba26,0.2257506663113198
4e1bda31-45c9-48e0-b79f-9f06357598b0,0.2266552105956133
95ad5681-bd62-4fde-9f3b-cff219db48ed,0.22755975488281271
2a37ef00-9dc2-4046-9f5d-629814a42bc3,0.2284642991768901
fe86f75a-1407-4aab-94d4-b7b30d6040fb,0.22936884346261266
8858a933-9470-4f49-85bb-5858b2a1e7de,0.23027338774845288
64aa4d0e-660a-479d-a7df-0e96788a8b38,0.2311779320424126
c72dfe16-6efa-460c-87b6-9cfeadbf021f,0.2320824755532015
aee38919-2026-479f-990c-24199a633ecb,0.23298701984393275
3c83a237-dcb6-4243-b720-b196768c6f99,0.2338915641269373
8c609cf5-7149-48b6-8492-f8d32a193d71,0.2347961084176301
5a62dd14-4a37-48c5-88e6-c5cb5a120a57,0.2357006527078232
3c4c9796-1a0e-4d9c-a4c5-a9092fcc7938,0.23660519699855442
7ff82959-cd95-42d1-a8c6-bda11ca2582c,0.23750974102818415
237c0e0b-1010-440f-9c6a-f8a5901a1804,0.23841428531713987
65add17f-23e6-4b07-96a3-befd1a3da51e,0.2393188296060956
7d23244e-c7a3-460d-9649-af6815bbf085,0.2401927672960001
952dc4ca-897c-4a37-a728-13cdb9f56b52,0.2410667048981289
315810c6-a6ad-4917-be3e-050acfc05b3f,0.24194064251257108
1654b1b9-1fee-4353-9b04-1e04b0516c27,0.24281458011352397
186ee076-ce50-4554-828b-957202aad3d1,0.24368851772227257
d639d3fc-2b52-4ab6-8a2f-27d8807fafbc,0.24456245556722528
851b27f0-4d7d-494d-be4a-c87fec143552,0.21653028843542393
03470dff-38b3-43ba-97a6-c9b469964d49,0.21737310560114284
ceb922d8-8e11-408c-bee1-f9282c901eeb,0.21821592276751206
b1ca9673-7369-482f-9842-cfc5272da14d,0.21905873993340663
c4ca2dc7-08ef-4213-a898-684a7cad0393,0.21990155709977585
f1aadb02-30a6-4f2f-994b-1766c1b71786,0.22074437426614507
6da15abd-297d-44e8-a954-b747b31ba832,0.22132587300216666
8918c747-01b6-4dca-8b3c-4dc2b892e4ea,0.22219918352206555
2bcd17ec-fc57-4164-ba32-16f6900e2592,0.22320983000811956
decc5198-0f06-4466-9c52-e67c7bafce98,0.2242204765030194
1f0861e1-8d4d-404f-b19d-fb5d43b8ee15,0.22523112299765416
d8c5f37e-f6b6-402c-9fa2-f83c0edc39ce,0.22624176942709182
e7affea6-49bd-43ee-be1c-0828b4f12ee7,0.2272524159236479
fc1a99b1-31e5-4658-9b09-46092499a59a,0.22826306241748004
e87ae0fc-14a1-4bd9-ae36-5a1b33c7ec74,0.2292737089101648
23199616-8c20-4759-b279-8465428afc0b,0.23028435540296724
8ea4c07e-cbfa-49e4-822c-74abbffdb734,0.23129500189565202
0e50ff53-432e-40ed-99b1-92d78ff8c722,0.2323056476105193
a06a7166-71ac-4844-99b1-ed618405fc59,0.23331629410562527
42d6f54e-c22b-4071-9349-1246d89defce,0.23432694060065937
a6cad479-7286-4df7-8a46-54274e56d0e8,0.23533758709630348
b21db1dd-bcff-433c-bb9a-46aab8a88aab,0.23634823358361084
3e5a6073-ed57-40ad-ab77-17b7b5416b23,0.23735887982475556
5a8befc5-acee-4a74-a1e0-dddecf5314d4,0.23836952631707015
6698c039-5b06-4b82-a3b8-e49d29fc2819,0.23938017281056492
5cd2ecd2-8562-4e2a-b3a1-ca1a48a0a427,0.24041212027852
9d762404-9ac4-468a-a615-45bcd700a87b,0.24144406765849513
5fd5dd65-9e26-4c0d-bb9b-86ce49ad0687,0.24247601505526678
43f69ad5-be09-4dc7-9fdd-ce973b93d49e,0.24350796243885672
193f239d-c5d0-4227-a0e9-a96cde7af507,0.24453991006430914
284c1e39-c34b-4106-acd1-f92c66ee7c5b,0.24557185739120158
95278ee2-2837-42c5-9224-d591757c5b30,0.24660380369923807
d8ea613d-d39c-4527-b6fc-d86ddc2d9042,0.24763575155600717
454caea0-c256-453b-965c-6dc3911ce8ea,0.24841649671120397
650d08bb-127c-4e81-b590-9064c884cca9,0.2491972421731902
85b03d19-9071-4023-bad0-01b2158bfc99,0.24997798732755053
132ebeca-9b40-4541-b7fc-0cce9625e958,0.25075873285977834
d1fe172c-5446-4997-ba92-932b8738cf94,0.2515394780095714
9dba13c7-cf5a-4cb6-979e-8f615aa84499,0.25232022315923097
07e267a5-5b64-4eb2-ae22-197fb19d779a,0.2531009683020086
b61e326b-9db6-4c59-ab37-4e0e68a794df,0.253881713452889
bef4af86-861d-4106-915c-46fcd951de94,0.2546624586037705
00a6dc2c-c42c-482e-9b1a-2044d120729d,0.25544320375670637
a4382a66-fd79-46e3-aad1-0d044a2d9683,0.2562239489061344
49a1c6b3-2319-4b49-a348-68d04ac3237d,0.257004694065111
220c87e8-9250-4031-b027-176c8978abe7,0.257785439214539
8c81773c-0bc4-41fa-8095-23edb8de2143,0.25856618436396606
d578892e-b3c8-49bf-91b8-f8dfa75baa86,0.25934692951338073
b039739f-ee08-41d5-b1d8-41284f8c4c67,0.2603681226905226
780322f4-ee27-4755-aa6f-1085089477ee,0.2613893158685021
20e41e44-1c7e-4863-a00f-7dc508ffa764,0.2624105090517467
1755bcc9-cf04-49fc-9eea-447b6da44cdd,0.26343170222897166
9c127988-0f6c-497e-8872-07b89838126a,0.264452895415747
e878cfa8-23d0-489f-a6f7-4fecbc05518d,0.2654740885931075
b393d79a-327a-4fa0-9b15-33dd58669863,0.2664952817703178
0c793b6b-c84c-4c68-9dfd-6478b0a3b12d,0.26751647495709313
6fb32fb3-6d6a-4eb2-a127-b114aa5dc69e,0.2685376681344526
bd44b363-f72d-4e44-8769-a683603a810a,0.2699702072227735
4cfab64d-3898-4e86-96f8-4db89c697bf7,0.2714027462992731
f8b7cd14-ff71-46cc-9216-cf3bb690ee65,0.27283528539460805
8dad13d5-3fff-4342-abe5-13bc24ab9976,0.2742678244773626
cfeefbb5-9c65-464a-8f32-80b2a7ee07ad,0.27570036355632344
ccf13082-c31f-4c55-bf51-332fdf97f0e2,0.2763490741643487
f433fa11-b487-41c0-8abe-57c9e676d95a,0.27699778477250736
47a4135d-a9c2-4e49-a4d6-f939d0c70f90,0.2776464953806671
0634b627-eef2-4904-bd10-e762e313b537,0.27829520597942675
55ce522a-9ff2-48a0-9290-840af279e909,0.2789439165875865
a9e69223-e2fc-41a9-bc6a-fc9edd401a94,0.27959262719574624
00401d33-32ec-479e-8796-50325b6fb5ff,0.280241337803906
5503c436-5ed1-4152-a5eb-b76ede251e66,0.2808900484105249
481fbfbf-15e1-4c83-8ed7-6128caff7542,0.281538759015687
862dc9b8-bd0a-40e7-8a92-9c288ecffa13,0.282286409848851
e1699634-d540-4dec-a606-cd61e3e419b4,0.28303406068869114
81a2bbf2-3025-4421-a093-19c4ababe842,0.2837817115208139
2eb7b439-b2da-4d42-bfcc-427bfdb29cfe,0.2845293623529356
443c22cd-4012-478a-b98e-68a8c60718ea,0.285277013184908
d1d50b01-5bd3-4e93-9ab6-bf882d2e9f8f,0.28602466401703075
54c5dd17-45de-4453-8f8c-0a31d0c3a816,0.2867723148490032
14e0c0da-617a-4483-89af-4767a0d90e9b,0.2875199656811259
3abdf2ba-c79f-49b7-b69f-82e7ef8ee32d,0.2882676165131131
e2741218-ecc9-4a2f-bd6a-a0676e134f40,0.28901526734522104
c5ba133c-f000-44b8-80cb-8a64a615fbbb,0.2897629181773428
d64437c2-5e20-4e3f-87d5-649aaeb9898c,0.29051056900933003
2d23f2a4-f779-44b3-8e46-35c0585f8ede,0.29125821984143796
9f8e4c06-01a5-417f-899d-4f154009119b,0.29200587067342515
7779a8bc-7efe-4b7e-a244-99cef826ff90,0.29275352150554795
46bedf89-ec7f-467a-9627-028c8e198b66,0.2935011723375203
476e8953-1455-4ef8-8b1f-7960e533e041,0.29424882316964307
834b15fd-37e2-4ecc-b94d-41390e8f039a,0.2949964740024807
1fb9476a-c928-45f9-a211-99a7f41a09a3,0.2959512887547723
4cf67180-1eeb-4551-8b95-07dfc52d614f,0.29690610349756774
504fb7eb-05a6-4e09-9dec-4a78ec8bc1bd,0.29786091824977806
820df70c-3f15-40c5-a205-d54fc2e11a0f,0.29881573299243913
b9efe82f-4861-4d86-aae8-1802d3448a77,0.2997705477352346
a96fb38e-86de-4275-aaed-3fb66236d7be,0.30072536248744497
667a3a62-f093-4763-8247-e4f8194ff37a,0.301680177230106
37c86bf3-0474-428f-bad9-8301bf1066ee,0.3026349919759142
599715e5-0fb2-4a7c-9fef-4c7f94dd01d2,0.3035898067160573
83563130-e9ff-4501-8289-776b09a004ab,0.3045446214657488
2295c9cc-a5d9-45a7-937f-db32d905f0b9,0.3054994362153058
78f56e38-4101-41bc-b77e-d684ca3a872f,0.30645425095544787
26693ba8-b509-41b6-89ca-0640ddec8ff7,0.3074090657051394
38710b7d-6944-4008-bc8b-79bc9adb856e,0.3082928843650262
d119c685-778b-4383-9749-d76bf51ebcec,0.3092844762849308
bc58c2a2-7ea6-4ef9-9bf5-1ac2a303a4bf,0.3103488428314863
526eebba-67e8-4013-84de-0e5f30c6fca2,0.31141320937790845
8c1ae6b9-82cd-466d-b484-975dc3d6ee72,0.31247757591504915
bf29636a-927d-4c8a-8b74-bdf79eebb50c,0.3135419424614702
6f0180b6-39e5-4188-84d2-57d374b903fa,0.31460630901680386
ab0cc937-9404-48f7-8b34-6cb3d2ab9a6f,0.3156706755658397
6a675434-fe43-4bf6-a924-77ba795f4c38,0.31673504210533676
b870f4b1-cfbd-4d89-9b10-31fbbc039831,0.3177994086542485
e1a49953-a506-42e9-ac9d-8a9b2828e758,0.31886377519386894
9b3b1ef1-feb9-45f1-bac3-9ef759edf69c,0.3197188203702511
b8863e88-a61f-4774-8b3c-4f8880723b6d,0.32057386555468936
912a4f23-98e8-487e-b746-249c4fc85eca,0.32142891073898927
07ed0cd1-87e2-4f7e-8b0c-f26907f00c85,0.3222839559234275
364144b0-b974-4336-b5b7-c795d33020f5,0.32313900110773097
082780c0-f18e-44bb-8d69-52ca42f2aba6,0.32399404629216916
a009aaa1-1c61-4f88-8bab-cfac1ddac539,0.3248490914764726
954f6a2d-9813-4266-9a3b-5cd0643e0748,0.3257041366703265
299555d2-9c3f-4957-885d-03f088daab39,0.32655918185476474
b15a6f55-93d3-415b-8f60-9af7ff21d704,0.3274142270390647
10ea03b5-0961-4b90-bb47-8b9c2094318f,0.32826927222350294
b5715681-23c9-4475-9910-f8c1e17fe957,0.32912431740780634
7626207e-dff4-47e0-a7b3-cbafc3218e81,0.33004257093052497
68f41b0d-8978-47b6-98ba-a3dc0e4face1,0.33096082444673763
58944b1a-fd54-48ea-b6b4-96ebc09c4447,0.33187907796294985
5ffb9f2d-2692-4628-a202-d70e33785e71,0.33279733148857793
3c762a8b-5f54-429f-b7e3-a8049e3fa2fc,0.3337155850047902
ac74f060-b535-44a7-859d-873d3072e227,0.3346338385210024
3ed3242f-ebd7-408b-a188-1740068b9cd2,0.3355520920372147
be3ba8c2-4ccd-47f6-928a-94656e4cee0e,0.33647034555342736
e9405f1c-7438-4363-9618-c5fe34d4b661,0.33738859906950514
fcc76afb-89ee-434a-ba0e-2d34813f2a0e,0.3383068525951332
a7102607-c0ed-49f3-ac62-2522df5b1a96,0.33922510611134543
498d3aa6-4038-452b-a102-fcc0a19da044,0.3401433596275642
a8431f63-7f4a-45d5-bdae-b41304ed85f0,0.34095177074619676
46f116a0-9827-456d-9e5c-b81f11c6a41f,0.3417601818698679
1734c697-9d81-4fe7-b198-b55e9960a403,0.3425685929841164
d32c6eac-21bc-4efa-981a-ec17943b0f1b,0.343377004107787
9318a287-5073-4d50-97eb-05a098c0ac4a,0.3441854152314581
cefb266f-cefd-405c-bf88-f80812c343ce,0.34499382634571346
eeb11258-19b2-478b-a0b8-22144355c5f6,0.3458022374693846
1299a991-2fe3-46a2-8063-34c17c7c513c,0.34661064858364
1ccda79e-4da8-42e5-9110-4c7605ced0be,0.3474190597073106
6530bc13-c439-4193-8f8f-fe514facfc44,0.3482274708309817
66b152c8-a1a8-495e-8f17-68ea6317655d,0.3490358819452371
a61f85ff-3c13-4d96-bd2b-2182542d9ee7,0.34984429306890824
979bde50-8505-45c1-b9dc-161de0e15a9b,0.3505785035673395
794f82cb-4aab-4060-aff7-b5005cd97698,0.35131271406779657
ecf5ed8e-37ed-4999-a0d3-093b42f83605,0.3520469245589662
288b6b44-e76c-464a-a9a9-54a0090e385e,0.3527811350594233
b2828b32-91ad-4dde-92de-e1d9f283c155,0.3535153455600092
4c4df29e-b2dd-4539-88eb-3285c916d421,0.3542495560604659
d2c4cf1d-5b18-4f97-b620-9e7c608c734f,0.35498376656105174
25e91f23-cfc7-45a3-8107-8e2470c1f8aa,0.3557179770615088
f4b92e13-16bc-45eb-9f8b-cb982bf47d8c,0.3564521875620943
6cb3bfeb-7bfd-43a7-91de-ad960f2eef9e,0.35718639805313546
53093d49-6493-4db2-9211-0dea31f28765,0.35792060855358687
2509be81-af0e-4208-a51d-8c65345a663c,0.3586548190541723
af84c93a-f596-41b1-823d-769b64089b47,0.3593890295546294
f0416789-5112-4f5b-8cac-1e3e6110f89d,0.3602053724196357
d92de941-29d7-4f6a-9cbf-65c811935edf,0.36102171528179167
091c683e-94de-4309-a16e-a79497329ff2,0.3618380581439551
bf3ad732-928b-436c-975a-4b71c178dfc5,0.36265440100624563
4f2619d8-44b9-4059-87ca-3f0108672ca0,0.3634707438684085
b2f83aa0-4f55-4ed2-8f17-301f65fa357f,0.364287086730565
917d78fa-7fec-48b1-ab1c-79e5c64a955c,0.36510342959286246
e87648a1-cb25-4680-bf23-ae0a579f74a3,0.3659197724456027
b0ec7dd8-a197-427d-ac5e-8d6a414d387f,0.36673611530776606
de0f1520-c6dc-4208-888b-0f9af39794c3,0.36755245817005655
b106578f-8275-4789-b95b-67cd5c21066d,0.3683688010322195
4cf77bba-adf2-47ee-825c-918e2fbc6ff3,0.36918514389437546
241e706d-b9d5-484f-9a6a-b631c0e66bdd,0.3700014867566734
ed26b882-f5ce-42fb-b88d-8f0e95cb13a3,0.37081387094524104
ca620cfc-66cc-4f1f-9905-464d60b16951,0.3716262551299587
f9db56fa-d921-4aac-9cfa-dec8c85a11f7,0.3724386393146763
e994339f-10c3-4b3b-8aec-e4ace63dcb3f,0.37325102350893813
8ec5d0dc-29be-4a7c-829b-c3f9458f0021,0.37406340769365626
c1fe1113-5d79-4f20-a127-d14d6891f198,0.37487579187837383
1f932123-6c9d-4a56-814e-13d804be2079,0.3756881760726357
d1ccd6ff-b72c-48fc-8fbe-da69f22d0660,0.37650056025735334
c94ea240-f2d3-456b-83db-15948688d9ac,0.377312944442071
96b2a9f9-7db8-4b01-bcc9-f7e9d9732202,0.3781253286363329
ba7ec671-1a1f-4c7c-a693-01f31c13f9cb,0.3789377128210505
4d2278d1-5940-45ba-8cd0-982e8799e79b,0.37975009701531887
3c3b6e22-7f42-4e3c-910f-bc456465681c,0.3805624811994244
d6fa5a12-a9f8-47e8-9214-9fc56d943f62,0.3813658788342323
832047fd-5ed5-44c9-b4fc-53b334f25c8a,0.38216927645975896
1f7a0a61-9236-482c-8146-4186d213eff8,0.3829726740945673
b03ecbda-153a-4f2b-bf4d-210874b7a57e,0.38377607172950984
88be47ca-660c-4f23-84de-53c9dae3d25b,0.3845794693644583
05b11a7a-5f11-4be1-99bc-6808b97bf255,0.38538286698985086
847816e2-4305-465b-9859-5189845fd813,0.3861862646247934
afc64626-e42a-4c39-9e55-8f635e24b5ca,0.3869896622596013
b9191e28-84dd-4b68-99ba-798101eb757b,0.38779305989454427
b4bf2e0a-3358-4d14-819e-7d544eaffedb,0.3885964575199364
8d4600ae-f482-4cc1-a2bd-180284eb44b4,0.38939985515487885
124a8476-ec2d-4d1f-9e4b-b815bd3b8f61,0.37634896638474413
51de64cc-4c9c-4756-b6c9-eae3bf89aa68,0.37722235102408747
4c42e743-0fdf-4cfc-8f6e-7c75806702bb,0.3780957356634252
f1acf1b3-6297-4b09-930f-7d17aecbb2a6,0.3789691203027685
334cff67-811c-40f8-a136-7d9d7b47bca2,0.37984250494211186
26876c65-f1ba-4805-8977-82755193fc76,0.3807158895845971
ccd7d7e2-798a-4875-bc9c-d2beebd50027,0.38143036713141365
91825915-a5ba-44ca-91ea-bee6c12059d6,0.38214484467822973
a337db41-e735-467e-8b5a-25b5e6409053,0.3828593222250462
9c02c2af-4144-4271-9129-53c8d60f26b5,0.3835737997718623
ba4eeca4-7b2c-4fe7-9d44-bc2bfef0ec11,0.38428827731867876
e5548008-2e2f-4598-a7e4-cced143d33c4,0.38500275486549485
c204ab4c-eadd-4c40-9c5d-99715ac629bc,0.3857172324123049
4ffb8687-3383-4b6b-b584-ee48bf0b75f0,0.38643170995912135
e8bfaf18-afba-4bfa-9758-36911f0b2387,0.3871461875059375
7d80bac3-8843-45e6-ac2e-238361d18bf3,0.38786066505275396
284be5f0-aa1d-427a-93e0-9c97863499d6,0.38857514259957
efb08689-52d0-4407-85ec-6f615611b933,0.389289620146386
fc3a2905-9064-4407-9625-ce528ce564fb,0.39000409769320254
d5f36221-ebc9-4f71-9418-b175ca497e04,0.3907185752400126
1140cb63-4df3-46be-9105-727a07b87448,0.39146923703481495
3295f913-28a7-4bab-b6e2-0cf0e79e1911,0.39221989883261626
a228f31e-ada2-43ed-a03f-df1916fcca48,0.3929705606305525
abb157f9-af68-4a6e-a796-a7daf755a1e7,0.3937212224284888
220884fc-7107-40db-bab5-4084d4a8f181,0.3944718842262901
bab092b2-dfb3-4f59-9802-1a5d46c475f7,0.39522254602422635
12990ea1-3af7-42e9-ab84-ec42bf6e85eb,0.3959732078221626
3bdca49d-b919-425f-b3fd-eb7a638bd87f,0.3967238696200915
32037411-2d32-42ec-b4f9-e1108ccd26ce,0.39747453141789324
4cebef81-76c0-42d9-a187-ed879a8ea6df,0.398225193215829
9b8cf11d-0c21-46a8-b067-c76d4ccfa434,0.3989758550137653
2130d27e-04d0-4f87-ad17-d867f4f951ea,0.39972651681170157
684d7ea3-ac73-4a28-869f-ea00566d0a3d,0.4004771786095028
33aad995-c69a-44e6-98e8-01432d988a34,0.40122784040247494
93086796-7be8-4f45-858c-d74d16094b56,0.40197850220150166
8b1ae7b4-5f3a-4d1d-86a9-a06399b707f5,0.4027291640005283
29ba91e3-f746-47fb-8081-3c38f7114256,0.40347982579955494
29faf279-107b-4f2c-9a1d-2b056b4f23b7,0.40423048759844704
61e5d01f-22b7-45dd-b742-46eb38b510c0,0.4049811493974733
06ce7c97-e2f7-494f-abeb-88a222d9b0d7,0.4057318111870778
cd679617-2888-4ce7-8ab8-44edd01d994f,0.40648247298596996
be82aba5-72bd-4170-acc3-881b7073ec1a,0.4072331347849966
7ea93b79-ff9e-4def-abd2-a668cedb029b,0.4079837965840233
2bf4a890-55e4-4bc3-9db5-e33ee69bc824,0.4086907789026745
a525d6c6-6e39-452d-ae62-28349189be02,0.4093977612179503
32a7455c-7cd1-4093-8d04-b56414de42cb,0.41010474353322646
cc6dcade-7d5f-4a32-b2e6-998ead5301a9,0.41081172584850256
bc6c0c00-20d9-4411-b039-2df850306d09,0.41151870816548136
3be724f2-03c2-4a15-af30-73a799184c0c,0.41222569048310675
0ab54d50-f0a7-4ad6-9243-c41946348a15,0.41293267280087265
b739bf6d-bf25-4540-ae6a-935e5331b4c6,0.4136396551186321
9671a1d3-126d-4579-b56d-d17a0ca3660f,0.41434663743639194
9706e4ce-4079-409f-8762-36889d4bbcca,0.4150536197541579
2dd20a9e-d3e0-48ca-b636-60fd0555f759,0.415760602062367
dfb821f8-c165-489f-ac50-f9771cef8875,0.4164675843801269
61f2b43d-950b-41d9-9ac6-9107684d7139,0.41717456669789277
9e5fae42-cfbd-413f-9bb5-d1e29a4072a7,0.4179557220163085
36507198-6c93-474f-9f43-a35fccaedd28,0.4187368773393442
81476fc9-be7f-497c-add4-198c535f95ae,0.41951803265283777
0bf6af96-947d-4688-b9e9-6e67e78358d7,0.420299187975882
85e26bae-6851-4827-9639-402fb4fbbbcc,0.42108034328937555
682ccc8a-16fc-4c5e-9d70-fce991d8091b,0.4218614985975232
7452bf35-ad3b-4081-b8eb-8200b2f04371,0.4226426539193074
05ba997d-6104-4b99-8cf8-cfb366da79d0,0.42342380924122597
be9174ff-4615-4601-8798-296e7bd1aca6,0.4242049645535943
e1fafac1-9e88-4a0c-94ae-a14e00cea502,0.42498611987537843
8470f31e-40a2-404e-8642-949e0bbfe99a,0.42576727519716256
90a40772-728c-4139-8f7b-2740917e90c6,0.4265484305095367
7d94d0d6-fe01-47c4-b859-bd84be9f665a,0.4273295858313208
23e5728c-45e7-489e-a658-ecba885c617f,0.4279834083147778
0014d4b0-f06f-432d-9c7d-85587eaa664e,0.4286372307840411
c3494df2-d21f-4f22-aff7-7a1080967ef6,0.4292910532628546
57750512-31ff-4e19-86fc-f95bffe973b7,0.4299448757418027
18bf1c41-594b-433f-b632-ae1309a15901,0.4305986982206162
7398f99a-b971-459d-89be-57502264ccab,0.4312525206994231
3e7f7e68-7696-4132-a12e-1e0c347b3d2b,0.4319063431782366
54cf1780-931c-45c0-85ec-3c923ba94778,0.4325601656570502
1bbabc5a-d95a-4002-b380-088bfbe31c44,0.4332139881358637
1cf3e62f-a82b-4522-be43-1694d71bd4f9,0.4338678106217413
981ffbc6-9f7a-4c0f-96ce-4b4761451bd4,0.43452163309461356
0f0fbe8b-5841-44fb-a8b1-f55a185c6e46,0.43517545557703624
158ad941-16ad-40a0-80d0-820398e60391,0.43582927804991445
8c917808-9cb7-43f8-a0b4-29be87f1aaa5,0.4364831005323371
75f7cb55-aa3f-4a45-ace6-ed5c2555e3af,0.43713692300520945
8e00be4d-469d-4ee1-938f-a22b12fdf07a,0.43779074548763214
da68651a-0131-4ae4-9a6b-5e3dd9e217d5,0.4384813352540339
ba11525a-6605-49fc-b2f3-4bc333257f89,0.43917192502048935
a7fb5252-7057-4a4b-b118-d58800fc926a,0.4398625147966295
e88eec6d-3f5c-4b6c-9d41-d323aa4a2514,0.4405531045630779
ebe712ee-6e43-4e22-9b71-5489b1018c4b,0.4412436943296678
3ca3061c-5576-4fb8-848a-b322632534a3,0.4419342840962582
9ab5d052-c7e1-4251-99b0-15ec5d80e47d,0.4426248738722639
011acd46-9917-4842-b21b-1d711cd677b4,0.44331546363885377
9c37a2a5-f53a-4fd8-990a-338a76910305,0.4440060534054367
100c8077-1f62-43e1-8154-0ed9682cb6f1,0.4446966431720266
27a85955-131e-4b21-b1d0-7402fb88491e,0.44538723293861654
274c2ded-2742-4d97-ad06-9be6ecb1e5f3,0.4460778227161466
3f23b368-342f-4de3-9e17-9865064e502f,0.44676841248366683
ef2dbbd9-3105-4ae9-a22f-f78231d15376,0.44745900225132806
6b7443b1-8485-4366-8500-a6ce7d721c8b,0.44814959201898236
6c6ed724-f1f1-48b9-ac3a-05d92eb208d8,0.44878996794535403
efc8d1d0-5111-4d13-8fef-1919ce9c73b7,0.4494303438797218
d7eed477-d45a-4af6-aac3-eb8cae3b3501,0.4500707198140896
6c7be041-f4f0-4e74-8ecc-87d2a99f73cb,0.4507110957390415
d33231a6-debc-40cf-83dd-439cc6eff078,0.4513514716735492
da90c595-d377-4c10-a9c6-2f69cc1098e3,0.45199184760791705
84567c00-b20e-4d28-beb1-36c91bd79331,0.45263222354228516
d13fd6fa-0c22-4676-9fac-92c689dd4acf,0.4532725994829774
f2816758-7365-49c9-945d-64886c9b998b,0.4539129754123249
7c0cf80c-6ea8-48f6-a80a-92afd3d9a837,0.45455335134153835
9272481e-2f47-4993-bf48-af9050e04e4d,0.4551937272803016
be846e8c-c1c8-453e-b922-7e33e4a6550d,0.4558341032095151
814e8dfa-5800-4e0b-b334-ca6a5eec8289,0.4564744791388626
420db101-4d0c-4852-9471-efe4bcaed583,0.4571148550680761
ab9202a1-31a7-4437-a34e-8ee53c19f270,0.4577552310068398
3f7feb28-6465-497c-8f26-c8489408e4f6,0.4583956069360528
c6001f3a-831a-4292-874b-5748603ea148,0.45903598286540076
9ff83442-189c-4c38-abb8-3990ef2615b8,0.4596763587905457
1201417a-3393-4719-bee4-6877741a32f8,0.4603171022113962
7d72c08c-8b00-42ce-b9ba-16effa104fdf,0.46095784563224684
03d34f5c-3c67-4cd0-8b9c-5931a64b2736,0.4615985890625133
984b65cc-71b3-4e32-b455-fd6e5b1a31d4,0.4622393324833638
255e55ba-fa25-4f99-b066-18a988ea9006,0.4628800759042144
284b7081-7504-446a-920d-52c67ed4c2cd,0.46352081932279
8f134296-b12c-4286-b448-09fefd54ab9d,0.4641615627440324
cc03c3a7-b936-441d-8621-738e998ed64e,0.46480230616513996
e2429936-d814-4be7-9783-dd9bca922690,0.4654430495862479
641be4b8-45c9-44a0-a401-8fb4300e9f9c,0.46608379300735536
96361192-45c4-4918-ae5f-53de769032b8,0.46672453642859785
5d8d8dfe-5a60-4d9e-9405-50fd28ae2c3f,0.4673652798591211
09f5b283-6d12-420b-9305-0118eb18fa57,0.468006023280229
65af4f2e-d191-4524-a9e8-e3fb5f81e3aa,0.46864676670147154
84a82670-b83b-4758-a6ae-b5dda28928dc,0.46928751012257897
c763ff34-6ec5-4246-856c-62bbaa18c217,0.469928253543687
50db3e5c-7f42-4be2-b3c6-0709abc082cb,0.4705689969647945
65c39eb1-4e30-485b-9d36-42f2d64d5c4c,0.4712097403954527
b6c6d29f-69a0-42ef-bb71-9e89c2465f1f,0.4718504838165602
